0.0 0.0 0.0 0.5 1.0 1.5 2.0 2.5 3.0 3.5 4.0 4.5 5.0 5.5 6.0 6.5 7.0 7.5 8.0 8.5 9.0 9.5 10.0 10.5 11.0 11.5 12.0 12.5 13.0 13.5 14.0 14.5 15.0 15.5 16.0 16.5 17.0 17.5 18.0 18.5 19.0 19.5 20.0 20.5 21.0 21.5 22.0 22.5 23.0 23.5 24.0 24.5 25.0 25.5 26.0 26.5 27.0 27.5 28.0 28.5 29.0 29.5 30.0 30.5 31.0 31.5 32.0 32.5 33.0 33.5 34.0 34.5 35.0 35.5 36.0 36.5 37.0 37.5 38.0 38.5 39.0 39.5 40.0 
468437.84623908944	-9.0	4.7847642741193586e-5	4.7847647144310603e-5	4.7847660423027854e-5	4.7847682732399876e-5	4.784771435107535e-5	4.7847755679048794e-5	4.78478072521878e-5	4.784786976019894e-5	4.7847944070774976e-5	4.784803126158354e-5	4.784813266240639e-5	4.7848249910755576e-5	4.784838502562732e-5	4.7848540506215326e-5	4.784871946550689e-5	4.784892581364056e-5	4.784916451366475e-5	4.7849441945053885e-5	4.784976643162004e-5	4.785014902728698e-5	4.7850604719322405e-5	4.785115433202905e-5	4.7851827655129605e-5	4.78526688168495e-5	4.7853746000106846e-5	4.785517010107407e-5	4.785713325168246e-5	4.785999773591956e-5	4.7864578426597616e-5	4.7874230307488205e-5	4.792741830966328e-5	0.00014815265173064734	0.0002892617255855406	0.0003969683197543269	0.00044652836880981083	0.0004633119741649257	0.0004682518214780031	0.000468301063209998	0.0004683267334932574	0.0004683444043531555	0.0004683574824490205	0.0004683675691283708	0.00046837558874931583	0.00046838211784594604	0.0004683875355037206	0.0004683921016222821	0.0004683960005755615	0.0004683993669196285	0.00046840230122747925	0.0004684048802214179	0.00046840716347064533	0.00046840919794438764	0.00046841102118333873	0.00046841266355655944	0.00046841414989806564	0.0004684155007139418	0.00046841673308609913	0.0004684178613583563	0.00046841889766368634	0.00046841985233392786	0.0004684207342217297	0.0004684215509556132	0.00046842230914411614	0.00046842301454036943	0.0004684236721757495	0.0004684242864693911	0.00046842486131819244	0.00046842540017165305	0.00046842590609406026	0.0004684263818168148	0.00046842682978250104	0.0004684272521824242	0.00046842765098870337	0.00046842802798231466	0.00046842838477809655	0.0004684287228484918	0.0004684290435489295	0.0004684293481530916	0.00046842963793964677	0.00046842991485353925	0.0004684301921078462
653997.980387518	-9.0	5.021153971590149e-5	5.021154561148204e-5	5.021156339050207e-5	5.0211593259216795e-5	5.0211635588243675e-5	5.0211690909496096e-5	5.021175993539117e-5	5.02118435825779e-5	5.021194300381084e-5	5.0212059630145805e-5	5.021219522648794e-5	5.021235196483586e-5	5.021253252132647e-5	5.0212740205976814e-5	5.02129791380687e-5	5.021325448654115e-5	5.021357280481921e-5	5.021394250594969e-5	5.0214374551379235e-5	5.021488347414749e-5	5.021548894221844e-5	5.0216218225827716e-5	5.021711024101904e-5	5.0218222473296065e-5	5.0219643455302544e-5	5.0221516639180654e-5	5.022408947811343e-5	5.0227826064242934e-5	5.023376025125522e-5	5.024605372276625e-5	5.0311594313525374e-5	0.00016792484509499224	0.0003572569316361725	0.0005250622191263172	0.0006123638708324614	0.0006440149877675359	0.000653594093418746	0.0006537081016616059	0.0006537643044997165	0.0006538023759417035	0.0006538303093234095	0.0006538517200844475	0.0006538686627148129	0.0006538824051310811	0.0006538937740760036	0.0006539033325205266	0.0006539114776076626	0.000653918497820372	0.0006539246079327948	0.0006539299712329125	0.0006539347141318657	0.0006539389360486559	0.0006539427162669148	0.0006539461187966921	0.0006539491958887237	0.0006539519906189962	0.0006539545388189308	0.000653956870537188	0.0006539590111607325	0.0006539609822844015	0.0006539628023928621	0.0006539644874001798	0.000653966051080954	0.000653967505417426	0.0006539688608810836	0.0006539701266630449	0.0006539713108633312	0.0006539724206479461	0.0006539734623794837	0.0006539744417268339	0.0006539753637576684	0.0006539762330172251	0.0006539770535959198	0.0006539778291887288	0.0006539785631489813	0.0006539792585410117	0.0006539799181998631	0.0006539805448213602	0.0006539811412044508	0.0006539817121661389	0.0006539822951016958
903979.4317785517	-9.0	5.220335415129276e-5	5.220336180695502e-5	5.220338489296863e-5	5.220342367535624e-5	5.2203478632072346e-5	5.220355044894746e-5	5.2203640044308916e-5	5.2203748599357485e-5	5.2203877598951804e-5	5.220402888555983e-5	5.220420473023471e-5	5.220440792611167e-5	5.220464191217215e-5	5.2204910938519146e-5	5.220522028952634e-5	5.22055765892827e-5	5.220598822639395e-5	5.2206465955793224e-5	5.220702376955173e-5	5.2207680187851034e-5	5.2208460226975994e-5	5.2209398497469514e-5	5.2210544267105265e-5	5.221197010280434e-5	5.221378739057962e-5	5.22161759143973e-5	5.221944440958328e-5	5.2224168715566074e-5	5.223161920208476e-5	5.224679400333173e-5	5.232498889490563e-5	0.00018691629116895182	0.0004308846178452804	0.0006797621569531322	0.0008270664072626873	0.0008849633882156747	0.0009031234316647579	0.0009033818272885479	0.0009035017504960755	0.0009035815638215867	0.0009036395868453803	0.0009036837708018458	0.0009037185600697524	0.0009037466677339677	0.0009037698476954016	0.0009037892859248448	0.0009038058142241336	0.0009038200338935007	0.0009038323907690671	0.0009038432226245478	0.0009038527901600395	0.0009038612978675791	0.0009038689084441209	0.0009038757529728445	0.0009038819382585438	0.0009038875522064169	0.0009038926678284863	0.0009038973462705804	0.0009039016391287361	0.0009039055902424709	0.0009039092370985182	0.0009039126119398197	0.0009039157426501155	0.0009039186534652938	0.0009039213655497518	0.0009039238974672585	0.0009039262655675878	0.0009039284843069002	0.0009039305665141349	0.0009039325236145751	0.0009039343658184206	0.0009039361022816279	0.000903937741244503	0.000903939290154378	0.000903940755778958	0.0009039421443213857	0.0009039434615593803	0.0009039447130724504	0.0009039459049001894	0.0009039470488747343	0.0009039482469440973
1.2420935427513018e6	-9.0	5.389731248180355e-5	5.389732220235552e-5	5.3897351514095733e-5	5.389740075243627e-5	5.3897470519924505e-5	5.3897561680999735e-5	5.389767539283615e-5	5.389781314334969e-5	5.389797680219682e-5	5.389816868819089e-5	5.389839165792398e-5	5.389864922239876e-5	5.3898945701265614e-5	5.389928642855172e-5	5.389967803008263e-5	5.39001288026815e-5	5.390064924073229e-5	5.3901252780878604e-5	5.390195687754994e-5	5.3902784594073664e-5	5.390376702252881e-5	5.390494708331239e-5	5.3906385716255324e-5	5.390817241382557e-5	5.3910444069477435e-5	5.391342075769081e-5	5.391747865880614e-5	5.392331544636287e-5	5.3932455210271236e-5	5.395075683432468e-5	5.404181901396497e-5	0.00020515658893872202	0.0005097002288318981	0.000863859950805406	0.0011031381633825937	0.0012064054207778288	0.0012403021696291339	0.0012408816177028599	0.0012411338166346587	0.0012412984364108394	0.001241416948145424	0.0012415065739428393	0.0012415767737287203	0.001241633258002438	0.0012416796859389294	0.0012417185140607013	0.0012417514550475224	0.001241779740811903	0.001241804280907269	0.0012418257619386136	0.0012418447121837653	0.0012418615448899285	0.001241876588052101	0.0012418901053683857	0.0012419023112870717	0.001241913382006761	0.0012419234636478187	0.0012419326784110694	0.0012419411292802704	0.0012419489036554277	0.0012419560761913902	0.0012419627110368974	0.0012419688636176145	0.0012419745820679872	0.00124197990839	0.0012419848793984488	0.0012419895274966744	0.001241993881318471	0.0012419979662617714	0.001242001804936295	0.00124200541754145	0.001242008822189225	0.001242012035183962	0.0012420150712727468	0.001242017943882214	0.00124202066536987	0.001242023247349078	0.001242025701260647	0.0012420280401335298	0.00124203029308611	0.0012420327313774585
1.6965095289481163e6	-9.0	5.533515681830098e-5	5.533516893083798e-5	5.5335205454134084e-5	5.533526680313595e-5	5.5335353723171404e-5	5.533546728329994e-5	5.53356089142171e-5	5.5335780454903386e-5	5.5335984215181574e-5	5.533622305835445e-5	5.53365005097489e-5	5.533682089943161e-5	5.533718955074714e-5	5.533761303150257e-5	5.53380994922503e-5	5.5338659128012435e-5	5.5339304818427884e-5	5.5340053031502775e-5	5.534092512631639e-5	5.534194927607166e-5	5.534316338577499e-5	5.534461966123803e-5	5.5346392031734856e-5	5.5348588736503795e-5	5.5351374764291024e-5	5.535501427788414e-5	5.535995669115427e-5	5.53670307096503e-5	5.5378028920989394e-5	5.539968364619542e-5	5.550365278245387e-5	0.00022252360293525435	0.0005925071433139989	0.0010776244611306882	0.0014514546297429317	0.0016305887141249136	0.001692802938898194	0.0016940880573486235	0.0016946114347289394	0.001694945905026709	0.0016951842350753645	0.0016953631904130775	0.001695502598198589	0.0016956142915990644	0.001695705785727488	0.0016957820890033714	0.0016958466721966284	0.0016959020191549693	0.0016959499558948613	0.0016959918557689563	0.0016960287720753314	0.001696061526465618	0.0016960907694861963	0.0016961170230180395	0.0016961407106473186	0.0016961621797999813	0.0016961817181397585	0.0016961995658962502	0.0016962159252571548	0.0016962309676103713	0.0016962448391911497	0.0016962576655291627	0.0016962695549842576	0.0016962806015816477	0.0016962908873035581	0.0016963004839562162	0.0016963094547007365	0.001696317855318597	0.0016963257352635122	0.0016963331385435809	0.0016963401044669247	0.0016963466682804783	0.0016963528617275384	0.0016963587135537944	0.0016963642500000815	0.001696369495352126	0.001696374472701637	0.0016963792053775802	0.0016963837215864866	0.0016963880930085805	0.0016963930243443434
2.2929057036258485e6	-9.0	5.653805026345079e-5	5.653806507542552e-5	5.653810973679261e-5	5.6538184751316066e-5	5.6538291023736305e-5	5.653842985150142e-5	5.653860297047923e-5	5.653881261114271e-5	5.6539061573871336e-5	5.653935332835261e-5	5.6539692144042427e-5	5.6540083261532655e-5	5.6540533118709684e-5	5.654104965170406e-5	5.654164269967297e-5	5.654232455649726e-5	5.654311073445908e-5	5.654402104050204e-5	5.654508112459003e-5	5.6546324760469314e-5	5.654779729777901e-5	5.6549561053511494e-5	5.655170404467756e-5	5.6554354746915045e-5	5.655770830942927e-5	5.656207591616192e-5	5.656798448509637e-5	5.657640007945897e-5	5.658939232376375e-5	5.6614558089373845e-5	5.673116578339676e-5	0.00023872294632782344	0.0006769456729221208	0.0013164859161451613	0.0018750689433048335	0.002174263934171078	0.0022853982528931987	0.0022881810104365672	0.002289242382593335	0.002289905536640467	0.002290373128593431	0.0022907217054195755	0.002290991767562256	0.0022912072146069194	0.0022913830923751402	0.002291529356246923	0.00229165286406368	0.0022917584990581434	0.002291849835915795	0.0022919295533673986	0.002291999699386448	0.002292061867134386	0.002292117314933894	0.0022921670500549883	0.002292211888473137	0.002292252498291756	0.002292289431824533	0.0022923231496562906	0.00229235403893359	0.002292382427439931	0.002292408594550637	0.002292432779845511	0.0022924551899458287	0.0022924760039890035	0.002292495378048143	0.0022925134487283404	0.0022925303361131574	0.0022925461461980002	0.0022925609729127026	0.0022925748998178837	0.0022925880015414696	0.0022926003450139403	0.0022926119905565057	0.0022926229928861897	0.0022926334021287466	0.0022926432650111064	0.0022926526266243133	0.0022926615339372673	0.00229267004769031	0.0022926783417050803	0.0022926881794391374
3.0765716503540548e6	-9.0	5.7556784167635105e-5	5.7556802029188345e-5	5.755685588374428e-5	5.7556946334372975e-5	5.755707446401646e-5	5.755724182535713e-5	5.755745049517432e-5	5.755770314106833e-5	5.755800311083291e-5	5.7558354550346805e-5	5.755876255817836e-5	5.755923338847485e-5	5.755977471844453e-5	5.7560396003875116e-5	5.756110895669398e-5	5.7561928194917865e-5	5.756287214090641e-5	5.756396428505221e-5	5.756523500024197e-5	5.756672420881063e-5	5.756848540946246e-5	5.757059194957928e-5	5.7573147154154977e-5	5.7576301386936376e-5	5.758028224280622e-5	5.7585451166182855e-5	5.7592417290394954e-5	5.760229102544536e-5	5.761742869970567e-5	5.7646286338146726e-5	5.777533172463394e-5	0.00025394205448620624	0.0007629811699567687	0.0015807424574900142	0.002384231858751325	0.0028674461949906873	0.003061573594310688	0.0030674951241091665	0.003069615842319082	0.003070909373314545	0.0030718116360540226	0.0030724793753562564	0.003072993874160867	0.0030734025601205864	0.0030737350350332026	0.0030740107477175735	0.003074243017072476	0.003074441280219245	0.003074612416452774	0.003074761562274253	0.003074892632429518	0.003075008663957171	0.0030751120498121887	0.003075204701421997	0.0030752881642453454	0.003075363701495471	0.0030754323558350094	0.0030754949955349073	0.003075552349487453	0.003075605034097133	0.0030756535741714637	0.00307569841931896	0.003075739956946093	0.0030757785226504042	0.0030758144086003958	0.0030758478703466923	0.003075879132398229	0.0030759083928240476	0.0030759358270784454	0.0030759615912111502	0.0030759858245923816	0.0030760086522684015	0.003076030187060544	0.003076050531546884	0.003076069780139335	0.003076088021671254	0.0030761053434655663	0.003076121839864546	0.0030761376422179325	0.0030761531688696083	0.003076172714229164
4.109879372752588e6	-9.0	5.842888711362641e-5	5.8428908431572334e-5	5.842897270518009e-5	5.842908064893754e-5	5.8429233545681464e-5	5.842943323431899e-5	5.8429682173790586e-5	5.84299835214821e-5	5.8430341238190524e-5	5.843076022648533e-5	5.84312465120103e-5	5.8431807481181444e-5	5.84324521942318e-5	5.843319180079434e-5	5.843404009741579e-5	5.843501428521933e-5	5.843613601534143e-5	5.843743285707302e-5	5.843894040173403e-5	5.844070534826865e-5	5.8442790150965796e-5	5.844528023910773e-5	5.844829564045321e-5	5.845201049370678e-5	5.845668744952572e-5	5.846274191508741e-5	5.847087063640249e-5	5.848233643314267e-5	5.849979388738368e-5	5.8532558063417026e-5	5.867393246925398e-5	0.0002683514496285782	0.0008508226054180912	0.0018713576619771113	0.002990302065260133	0.0037474460078178308	0.004080147693897501	0.004092590860296467	0.004096795393954653	0.004099294889055589	0.004101018964954937	0.004102285608059413	0.004103256208903047	0.004104023874760824	0.004104646229720431	0.0041051608728979476	0.004105593404706376	0.004105961876341873	0.004106279392064817	0.004106555701558648	0.004106798212561518	0.00410701265644413	0.004107203538334207	0.004107374449189857	0.004107528286937679	0.004107667416229366	0.004107793785860443	0.004107909016415133	0.004108014466606521	0.00410811128412893	0.004108200445093243	0.004108282784931823	0.004108359022856748	0.004108429781392228	0.004108495602104863	0.0041085569583758025	0.004108614265849682	0.004108667891053319	0.00410871815856185	0.004108765357019848	0.004108809744269555	0.004108851551814792	0.004108890988856874	0.004108928246207438	0.0041089635005757165	0.004108996920227823	0.004109028674401364	0.0041090589539496646	0.00410908804649634	0.004109116958317014	0.004109155952310941
5.477515488575729e6	-9.0	5.9181441603508144e-5	5.9181466852104584e-5	5.918154297381655e-5	5.918167080858564e-5	5.918185186427777e-5	5.9182088301927324e-5	5.91823830104144e-5	5.9182739697889376e-5	5.918316301408436e-5	5.9183658711422436e-5	5.918423385595385e-5	5.918489710364129e-5	5.9185659063838386e-5	5.9186532781247606e-5	5.918753438162278e-5	5.918868394799228e-5	5.9190006727727093e-5	5.9191534824623014e-5	5.919330961886409e-5	5.919538530836752e-5	5.9197834229870584e-5	5.920075510190809e-5	5.920428625518218e-5	5.920862776660595e-5	5.9214080334039245e-5	5.9221117572030326e-5	5.923053003799566e-5	5.924374227166099e-5	5.9263720803941035e-5	5.930064507119667e-5	5.945433294170357e-5	0.0002820845271968458	0.0009407458823009126	0.002189704654516453	0.003705203779424578	0.004858612791726079	0.0054188120459881806	0.005444693250345485	0.005453007308974579	0.005457816683324019	0.005461095774639874	0.005463487256424169	0.00546530978014369	0.00546674507012377	0.005467904671070255	0.005468860877150553	0.005469662635899957	0.005470344297307693	0.005470930696908618	0.00547144024821347	0.005471886899336669	0.005472281413322004	0.005472632230615454	0.005472946064937947	0.005473228324211839	0.00547348341380132	0.005473714958828553	0.005473925969738078	0.005474118967356026	0.005474296078572088	0.005474459110410611	0.005474609607988182	0.005474748900315463	0.005474878136827256	0.005474998316769282	0.005475110313035661	0.005475214891658977	0.0054753127278821525	0.005475404419529928	0.005475490498265258	0.005475571439219354	0.005475647669452822	0.005475719575744795	0.00547578751238988	0.005475851810168454	0.005475912788892115	0.00547597077936747	0.005476026173558377	0.005476079613365437	0.005476133530814059	0.00547621213275586
7.295386330198077e6	-9.0	5.983480735292962e-5	5.9834837087740036e-5	5.983492673155717e-5	5.983507726612918e-5	5.983529045362832e-5	5.983556881903137e-5	5.983591573679613e-5	5.983633553683266e-5	5.983683364619042e-5	5.98374167755529e-5	5.983809316320779e-5	5.9838872894290675e-5	5.983976832032954e-5	5.9840794614869804e-5	5.9841970516877345e-5	5.984331933804313e-5	5.9844870348149764e-5	5.984666071356561e-5	5.9848738264036215e-5	5.9851165532520166e-5	5.985402581017236e-5	5.985743250014378e-5	5.98615440842358e-5	5.9866589074836124e-5	5.987290966979873e-5	5.988104259277272e-5	5.9891879383972e-5	5.990701712945737e-5	5.9929750591444225e-5	5.997113501672322e-5	6.013722211782067e-5	0.00029525259735767626	0.0010331203764942657	0.0025378364735507597	0.004542088245255636	0.0062530482915918156	0.007179713682537195	0.007233018432241198	0.007249479021960014	0.007258731975123198	0.0072649647877269284	0.007269477315778586	0.007272897723557211	0.0072755800104268445	0.007277739725320129	0.007279515668058801	0.007281001306493429	0.0072822619331100276	0.00728334457029203	0.00728428396336921	0.007285106354220703	0.007285831940041607	0.007286476523418696	0.0072870526485299255	0.007287570401354026	0.00728803798459864	0.00728846213817467	0.007288848451643701	0.007289201599751268	0.007289525522302863	0.007289823563179305	0.007290098578945526	0.007290353024562245	0.007290589021662791	0.007290808413422075	0.007291012809027173	0.007291203620021994	0.007291382090278806	0.007291549320962199	0.007291706291602906	0.007291853878237541	0.007291992869540918	0.00729212398201524	0.007292247875777571	0.007292365173702132	0.007292476489735498	0.007292582480797362	0.007292683969939687	0.007292782424997881	0.007292883776789647	0.00729304459137716
9.72380684035037e6	-9.0	6.040485704937643e-5	6.040489192573154e-5	6.0404997066222364e-5	6.040517361360396e-5	6.04054236187215e-5	6.040575001957447e-5	6.040615674149438e-5	6.040664881945613e-5	6.040723256151264e-5	6.0407915763756485e-5	6.0408707991293746e-5	6.0409620945549865e-5	6.0410668946452985e-5	6.041186957023399e-5	6.041324450162215e-5	6.041482068682817e-5	6.041663191663233e-5	6.041872103746934e-5	6.042114310085006e-5	6.042396995146507e-5	6.042729708656206e-5	6.043125422251082e-5	6.04360221486398e-5	6.0441860726378964e-5	6.044915768323851e-5	6.0458518578628704e-5	6.047094433406823e-5	6.04882173313295e-5	6.051398013041549e-5	6.0560182597988355e-5	6.073887263053467e-5	0.00030795614709748054	0.0011284501844817107	0.002918843171852718	0.00551665610658648	0.007991903049638732	0.009496200057640885	0.009604778399252332	0.009637500026363955	0.009655363695256783	0.009667244919525541	0.009675784680470726	0.009682223678198588	0.009687252403115753	0.00969128802203368	0.009694597518995485	0.009697359759356145	0.009699699145678071	0.009701704935077094	0.009703442867048403	0.009704962451987686	0.009706301701174808	0.009707490289781092	0.009708551727929782	0.009709504885395969	0.009710365084256989	0.009711144896151337	0.009711854733463136	0.009712503294122246	0.009713097900704234	0.00971364476208197	0.009714149177551293	0.009714615697714275	0.009715048252490144	0.0097154502538938	0.009715824679280637	0.009716174139366741	0.00971650093434781	0.009716807100725675	0.009717094450997466	0.009717364608102547	0.009717619036542538	0.00971785907250875	0.009718085956584428	0.00971830087563725	0.00971850502816242	0.009718699749110226	0.009718886817449406	0.009719069688714251	0.009719263004749656	0.009719598031000113
1.2987747994271372e7	-9.0	6.0904391044880496e-5	6.0904431843509836e-5	6.0904554833033594e-5	6.090476134000798e-5	6.0905053744739535e-5	6.0905435456499344e-5	6.090591102897966e-5	6.090648630106763e-5	6.090716858483463e-5	6.090796691261034e-5	6.0908892359657325e-5	6.0909958465575484e-5	6.091118178689815e-5	6.091258262712773e-5	6.0914186010839334e-5	6.091602299960065e-5	6.091813249574535e-5	6.0920563757002235e-5	6.0923379970887524e-5	6.0926663449964724e-5	6.093052337907184e-5	6.093510771545394e-5	6.094062210888047e-5	6.0947361220833e-5	6.095576308629084e-5	6.0966508902963056e-5	6.098071898356812e-5	6.1000376300348065e-5	6.1029495145963254e-5	6.108094830249326e-5	6.1272590830808e-5	0.0003202948110519196	0.0012274408859648956	0.0033373769458484004	0.00664943291282727	0.010148339632045141	0.012540732092235676	0.012758894042024242	0.012824317822790667	0.012859038229186874	0.012881826717101936	0.012898089815267716	0.012910290848670961	0.01291978239798459	0.012927375478648062	0.012933586186047058	0.012938758640243226	0.012943131212708512	0.0129468743358159	0.012950113156130733	0.012952941675489335	0.012955431894470737	0.012957639906804826	0.012959610070286665	0.012961377928230992	0.012962972298106681	0.012964416792234668	0.012965730943205633	0.012966931049115955	0.012968030816895787	0.012969041857966167	0.012969974074405522	0.012970835962948067	0.01297163485662387	0.012972377118620058	0.0129730682992278	0.012973713264103726	0.012974316300198553	0.01297488120438952	0.01297541135903321	0.012975909798273342	0.012976379269171421	0.012976822292931076	0.012977241234682135	0.01297763839801997	0.01297801617989751	0.012978377377944224	0.012978725977326506	0.012979070390760556	0.012979447302119933	0.012980159577605519
1.740958900974109e7	-9.0	6.134409498179931e-5	6.13441426464615e-5	6.134428632854562e-5	6.134452756590692e-5	6.134486911750301e-5	6.134531493412349e-5	6.134587029126591e-5	6.1346541950929e-5	6.134733837753856e-5	6.134827002152704e-5	6.13493496893679e-5	6.135059302635349e-5	6.135201914897305e-5	6.13536514793112e-5	6.13555188568728e-5	6.135765703825435e-5	6.136011074931031e-5	6.13629365406942e-5	6.136620683837415e-5	6.13700158172629e-5	6.137448813735118e-5	6.137979232394938e-5	6.138616197187856e-5	6.139393071762883e-5	6.140359269463299e-5	6.141591300777505e-5	6.143214358388151e-5	6.145448680683502e-5	6.148735873063193e-5	6.154459629806162e-5	6.174973228161575e-5	0.00033237856685351344	0.00133111471540635	0.0038005177865438004	0.007969591938749163	0.012814228165853356	0.016534340455229297	0.016965094543329128	0.0170967158530361	0.0171648719002476	0.017209003022893066	0.017240281127364466	0.01726363855522668	0.017281744085055024	0.017296186250728162	0.017307970788437498	0.017317765502522987	0.017326031326256642	0.017333096797604763	0.017339202503121997	0.017344528723275892	0.017349213250836413	0.017353363233462715	0.017357063257699673	0.017360380998089796	0.01736337124734319	0.01736607884497538	0.017368540840881883	0.0173707881176596	0.01737284662358565	0.01737473832130881	0.017376481926099648	0.01737809348641718	0.017379586845005048	0.017380974008612993	0.017382265447286348	0.01738347033910371	0.017384596772675967	0.017385651917278543	0.017386642169047277	0.017387573281221567	0.017388450487383654	0.017389278630023076	0.017390062315140942	0.017390806133607134	0.01739151504050361	0.017392195135286916	0.017392855740596177	0.01739351813069728	0.01739427571863361	0.017395823480486253
2.3466495821833514e7	-9.0	6.173327838449704e-5	6.173333408187246e-5	6.173350197167248e-5	6.173378383703635e-5	6.173418287634551e-5	6.173470366870214e-5	6.173535232686936e-5	6.173613668324749e-5	6.173706653792157e-5	6.173815398418326e-5	6.173941383293202e-5	6.174086416583615e-5	6.174252705910219e-5	6.174442953727073e-5	6.174660484237974e-5	6.174909414322807e-5	6.175194887036492e-5	6.175523395902848e-5	6.17590324395051e-5	6.176345207799014e-5	6.176863522799017e-5	6.17747738744e-5	6.178213339576375e-5	6.179109161013006e-5	6.180220599213412e-5	6.181633593753822e-5	6.183488042619467e-5	6.186028524332521e-5	6.189740722901092e-5	6.196110758280539e-5	6.218054653762166e-5	0.00034434439524794246	0.0014410287879083313	0.004319380365539424	0.009521791982733738	0.016114590763256813	0.021760188999126642	0.022592162497243065	0.02285827054914778	0.02299381511400992	0.02308044921486779	0.023141460205105494	0.023186839510070372	0.02322190860775008	0.023249812742249347	0.02327253477976718	0.023291386943105983	0.023307272358413733	0.023320833118659838	0.02333253837234894	0.02334273896854364	0.02335170259067053	0.023359637054851994	0.02336670618111647	0.023373040863335828	0.023378746953062808	0.02338391097945654	0.02338860436880871	0.023392886604258166	0.023396807624283065	0.02340040966614441	0.023403728699040255	0.023406795550255505	0.023409636799076244	0.02341227549340921	0.023414731730102497	0.023417023130130898	0.02341916523296943	0.023421171829956403	0.023423055254022423	0.023424826643067175	0.023426496197576068	0.02342807346258719	0.023429567686681595	0.023430988364025736	0.023432346202186264	0.023433655184634326	0.02343493829138522	0.0234362516474697	0.023437837153346974	0.023441280096480988
3.1634292914674427e7	-9.0	6.2071671250535e-5	6.207173619508548e-5	6.207193195156381e-5	6.207226058354388e-5	6.207272579163644e-5	6.207333287294722e-5	6.207408889679685e-5	6.207500291812981e-5	6.207608626198037e-5	6.207735289651807e-5	6.207881991900358e-5	6.208050818857095e-5	6.208244315328376e-5	6.208465593872301e-5	6.208718479455874e-5	6.209007703982097e-5	6.209339171587296e-5	6.209720326416879e-5	6.210160672138031e-5	6.21067252179056e-5	6.211272107291688e-5	6.211981268859653e-5	6.212830114776456e-5	6.213861375819387e-5	6.215137870431215e-5	6.216756021026308e-5	6.218871992879938e-5	6.221757122602979e-5	6.22594508163714e-5	6.233030227994346e-5	6.256482292658706e-5	0.0003560581313321679	0.0015563709824464155	0.004895198407014504	0.01132462553220283	0.020113859664025117	0.028381584910145016	0.029920373060353774	0.030449217584245705	0.03071791241832536	0.03088793841490593	0.031007063868614355	0.031095413936297108	0.031163547727044376	0.031217666916874758	0.03126166974374173	0.03129813080429794	0.0313288189935865	0.03135498996583282	0.031377559847641796	0.03139721284763649	0.03141447035144437	0.03142973668231143	0.03144333023608688	0.03145550517237594	0.0314664668458238	0.03147638299045032	0.03148539196232313	0.03149360890646399	0.03150113043428718	0.03150803821604145	0.03151440177206032	0.03152028066518832	0.03152572624085712	0.03153078302249104	0.03153548984273562	0.03153988077197757	0.03154398589260688	0.03154783195927709	0.031551442981797906	0.03155484076920025	0.031558045483975485	0.031561076282146903	0.0315639521762116	0.03156669340295242	0.031569323957735436	0.031571877189092316	0.03157441186328126	0.03157707883582902	0.03158049853883067	0.03158818514725441
4.1611531361423485e7	-9.0	6.23438273047073e-5	6.234390197050567e-5	6.234412702141202e-5	6.234450481420929e-5	6.2345039574425e-5	6.234573734952191e-5	6.234660620829876e-5	6.23476564828062e-5	6.234890109064186e-5	6.235035595733716e-5	6.235204056618596e-5	6.235397867359429e-5	6.235619924316706e-5	6.235873767385992e-5	6.236163743007206e-5	6.236495223080716e-5	6.236874903087564e-5	6.237311214690561e-5	6.237814907502384e-5	6.238399887079311e-5	6.23908445200122e-5	6.239893172681995e-5	6.240859840650458e-5	6.242032280998358e-5	6.24348057198104e-5	6.245311865115221e-5	6.247698911491218e-5	6.250940198596473e-5	6.255617715150726e-5	6.263432062867122e-5	6.288360338889802e-5	0.0003666810395668195	0.0016682909896148352	0.00548541003771253	0.013250762315915795	0.024519632387147078	0.035872521243857175	0.03845907286875865	0.0394270819516931	0.0399258886976719	0.04024038746524071	0.040460181877389624	0.04062301930553809	0.040748513270160956	0.040848134836246885	0.04092908719225881	0.04099612699256933	0.04105252206360796	0.041100591672395034	0.041142027508529	0.04117809259544334	0.0412097490408573	0.04123774265309032	0.041262660512542	0.04128497107690384	0.04130505270799786	0.04132321434357704	0.04133971072887387	0.04135475380992617	0.04136852137346412	0.0413811636817222	0.04139280862734216	0.04140356578291346	0.04141352961643438	0.04142278207240382	0.041431394668298885	0.04143943022154859	0.04144694429893658	0.04145398646675312	0.041460601416054635	0.041466830045926134	0.041472710616631776	0.04147828015328735	0.04148357643636504	0.04148864128501227	0.04149352683210395	0.04149830980532631	0.04150313333486493	0.041508373440155566	0.04151547410205964	0.04153149458399213
